['X-Achse', 'Im Bereich', 'Y-Achse', 'Taste 1', 'Z-Achse', 'Radierer', 'Umkehrung', 'Gesch�tzrohrschalter', 'Tippschalter', 'Druckempfindliche Spitze', 'Achse 7', 'Gesch�tzrohrdruck', 'X-Neigung', 'Y-Neigung', 'Flugh�he', 'Azimut', 'Drehen']
host_timestamp,x,y,z,in_range,touch,pressure,reset
306656225323100,930.628061341268,126.17990386816211,0,1,0,0,0
306656242831900,930.628061341268,126.17990386816211,0,1,0,0,0
306656258751700,930.628061341268,126.17990386816211,0,1,0,0,0
306656276032500,930.628061341268,126.17990386816211,0,1,0,0,0
306656292255800,930.628061341268,126.17990386816211,0,1,0,0,0
306656309467000,930.628061341268,126.17990386816211,0,1,0,0,0
306656325178400,930.628061341268,126.17990386816211,0,1,0,0,0
306656341783200,930.628061341268,126.17990386816211,0,1,0,0,0
306656358283800,930.628061341268,126.17990386816211,0,1,0,0,0
306656374980600,930.628061341268,126.17990386816211,0,1,0,0,0
306656391645000,930.628061341268,126.17990386816211,0,1,0,0,0
306656408252600,930.628061341268,126.17990386816211,0,1,0,0,0
306656424946000,930.628061341268,126.17990386816211,0,1,0,0,0
306656442258500,930.628061341268,126.17990386816211,0,1,0,0,0
306656458602800,930.628061341268,126.17990386816211,0,1,0,0,0
306656475218700,930.628061341268,126.17990386816211,0,1,0,0,0
306656492828200,930.628061341268,126.17990386816211,0,1,0,0,0
306656508763000,930.628061341268,126.17990386816211,0,1,0,0,0
306656525988000,930.628061341268,126.17990386816211,0,1,0,0,0
306656542171200,930.628061341268,126.17990386816211,0,1,0,0,0
306656559990700,930.628061341268,126.17990386816211,0,1,0,0,0
306656575527500,930.628061341268,126.17990386816211,0,1,0,0,0
306656592631400,930.628061341268,126.17990386816211,0,1,0,0,0
306656608860200,930.628061341268,126.17990386816211,0,1,0,0,0
306656626294500,930.628061341268,126.17990386816211,0,1,0,0,0
306656642254400,930.628061341268,126.17990386816211,0,1,0,0,0
306656659620100,930.628061341268,126.17990386816211,0,1,0,0,0
306656675524200,930.628061341268,126.17990386816211,0,1,0,0,0
306656693395300,930.628061341268,126.17990386816211,0,1,0,0,0
306656709207900,930.628061341268,126.17990386816211,0,1,0,0,0
306656726238300,930.628061341268,126.17990386816211,0,1,0,0,0
306656743067400,930.628061341268,126.17990386816211,0,1,0,0,0
306656759447600,930.628061341268,126.17990386816211,0,1,0,0,0
306656776386000,930.628061341268,126.17990386816211,0,1,0,0,0
306656792491100,930.628061341268,126.17990386816211,0,1,0,0,0
306656809606000,930.628061341268,126.17990386816211,0,1,0,0,0
306656825867600,930.628061341268,126.17990386816211,0,1,0,0,0
306656843413500,930.628061341268,126.17990386816211,0,1,0,0,0
306656859423600,930.628061341268,126.17990386816211,0,1,0,0,0
306656877013700,930.628061341268,126.17990386816211,0,1,0,0,0
306656892397600,930.628061341268,126.17990386816211,0,1,0,0,0
306656909875400,930.628061341268,126.17990386816211,0,1,0,0,0
306656924628600,930.628061341268,126.17990386816211,0,1,0,0,0
306656934629300,930.628061341268,126.17990386816211,0,1,0,0,0
306656945009600,930.628061341268,126.17990386816211,0,1,0,0,0
306656959145500,930.628061341268,126.17990386816211,0,1,0,0,0
306656976392000,930.628061341268,126.17990386816211,0,1,0,0,0
306656992785200,930.628061341268,126.17990386816211,0,1,0,0,0
306657009821300,930.628061341268,126.17990386816211,0,1,0,0,0
306657026512900,930.628061341268,126.17990386816211,0,1,0,0,0
306657043057200,930.628061341268,126.17990386816211,0,1,0,0,0
306657059414700,930.628061341268,126.17990386816211,0,1,0,0,0
306657076129700,930.628061341268,126.17990386816211,0,1,0,0,0
306657092838500,930.628061341268,126.17990386816211,0,1,0,0,0
306657109702300,930.628061341268,126.17990386816211,0,1,0,0,0
306657126689900,930.628061341268,126.17990386816211,0,1,0,0,0
306657143000100,930.628061341268,126.17990386816211,0,1,0,0,0
306657160123100,930.628061341268,126.17990386816211,0,1,0,0,0
306657176713000,930.628061341268,126.17990386816211,0,1,0,0,0
306657193129100,930.628061341268,126.17990386816211,0,1,0,0,0
306657209179600,930.628061341268,126.17990386816211,0,1,0,0,0
306657226209900,930.628061341268,126.17990386816211,0,1,0,0,0
306657242887600,930.628061341268,126.17990386816211,0,1,0,0,0
306657260299900,930.628061341268,126.17990386816211,0,1,0,0,0
306657276104300,930.628061341268,126.17990386816211,0,1,0,0,0
306657293312700,930.628061341268,126.17990386816211,0,1,0,0,0
306657309449000,930.628061341268,126.17990386816211,0,1,0,0,0
306657326595500,930.628061341268,126.17990386816211,0,1,0,0,0
306657342815200,930.628061341268,126.17990386816211,0,1,0,0,0
306657359978600,930.628061341268,126.17990386816211,0,1,0,0,0
306657376293100,930.628061341268,126.17990386816211,0,1,0,0,0
306657393118400,930.628061341268,126.17990386816211,0,1,0,0,0
306657409869100,930.628061341268,126.17990386816211,0,1,0,0,0
306657425893600,930.628061341268,126.17990386816211,0,1,0,0,0
306657435893200,930.628061341268,126.17990386816211,0,1,0,0,0
306657445897400,930.628061341268,126.17990386816211,0,1,0,0,0
306657459664600,930.628061341268,126.17990386816211,0,1,0,0,0
306657476642700,930.628061341268,126.17990386816211,0,1,0,0,0
306657493054500,930.628061341268,126.17990386816211,0,1,0,0,0
306657509974300,930.628061341268,126.17990386816211,0,1,0,0,0
306657526017300,930.628061341268,126.17990386816211,0,1,0,0,0
306657536033600,930.628061341268,126.17990386816211,0,1,0,0,0
306657546070800,930.628061341268,126.17990386816211,0,1,0,0,0
306657559510400,930.628061341268,126.17990386816211,0,1,0,0,0
306657569516800,930.628061341268,126.17990386816211,0,1,0,0,0
306657579524900,930.628061341268,126.17990386816211,0,1,0,0,0
306657592739800,930.628061341268,126.17990386816211,0,1,0,0,0
306657602745600,930.628061341268,126.17990386816211,0,1,0,0,0
306657612747000,930.628061341268,126.17990386816211,0,1,0,0,0
306657626077800,930.628061341268,126.17990386816211,0,1,0,0,0
306657636089800,930.628061341268,126.17990386816211,0,1,0,0,0
306657646104700,930.628061341268,126.17990386816211,0,1,0,0,0
306657659422500,930.628061341268,126.17990386816211,0,1,0,0,0
306657669551300,930.628061341268,126.17990386816211,0,1,0,0,0
306657679554300,930.628061341268,126.17990386816211,0,1,0,0,0
306657693356400,930.628061341268,126.17990386816211,0,1,0,0,0
306657710092600,930.628061341268,126.17990386816211,0,1,0,0,0
306657726344900,930.628061341268,126.17990386816211,0,1,0,0,0
306657737003900,930.628061341268,126.17990386816211,0,1,0,0,0
306657747006500,930.628061341268,126.17990386816211,0,1,0,0,0
306657760336800,930.628061341268,126.17990386816211,0,1,0,0,0
306657776905700,930.628061341268,126.17990386816211,0,1,0,0,0
306657780352200,930.628061341268,126.17990386816211,0,1,0,0,0
306657793338100,930.628061341268,126.17990386816211,0,1,0,0,0
306657803356200,930.628061341268,126.17990386816211,0,1,0,0,0
306657813838200,930.628061341268,126.17990386816211,0,1,0,0,0
306657826609800,930.628061341268,126.17990386816211,0,1,0,0,0
306657836645000,930.628061341268,126.17990386816211,0,1,0,0,0
306657847039200,930.628061341268,126.17990386816211,0,1,0,0,0
306657860108000,930.628061341268,126.17990386816211,0,1,0,0,0
306657870121400,930.628061341268,126.17990386816211,0,1,0,0,0
306657880117800,930.628061341268,126.17990386816211,0,1,0,0,0
306657892878900,930.628061341268,126.17990386816211,0,1,0,0,0
306657902883000,930.628061341268,126.17990386816211,0,1,0,0,0
306657912887500,930.628061341268,126.17990386816211,0,1,0,0,0
306657926369600,930.628061341268,126.17990386816211,0,1,0,0,0
306657936374200,930.628061341268,126.17990386816211,0,1,0,0,0
306657946376100,930.628061341268,126.17990386816211,0,1,0,0,0
306657958723600,930.628061341268,126.17990386816211,0,1,0,0,0
306657968760700,930.628061341268,126.17990386816211,0,1,0,0,0
306657978762000,930.628061341268,126.17990386816211,0,1,0,0,0
306657993317200,930.628061341268,126.17990386816211,0,1,0,0,0
306658003321400,930.628061341268,126.17990386816211,0,1,0,0,0
306658013325600,930.628061341268,126.17990386816211,0,1,0,0,0
306658026690300,930.628061341268,126.17990386816211,0,1,0,0,0
306658036686800,930.628061341268,126.17990386816211,0,1,0,0,0
306658046685700,930.628061341268,126.17990386816211,0,1,0,0,0
306658060046300,930.628061341268,126.17990386816211,0,1,0,0,0
306658070045800,930.628061341268,126.17990386816211,0,1,0,0,0
306658080046900,930.628061341268,126.17990386816211,0,1,0,0,0
306658093790200,930.628061341268,126.17990386816211,0,1,0,0,0
306658104565500,930.628061341268,126.17990386816211,0,1,0,0,0
306658114565600,930.628061341268,126.17990386816211,0,1,0,0,0
306658126597900,930.628061341268,126.17990386816211,0,1,0,0,0
306658136600700,930.628061341268,126.17990386816211,0,1,0,0,0
306658146601900,930.628061341268,126.17990386816211,0,1,0,0,0
306658159375500,930.628061341268,126.17990386816211,0,1,0,0,0
306658169379900,930.628061341268,126.17990386816211,0,1,0,0,0
306658179388300,930.628061341268,126.17990386816211,0,1,0,0,0
306658193219900,930.628061341268,126.17990386816211,0,1,0,0,0
306658199806900,930.628061341268,126.17990386816211,0,1,0,0,0
306658210439600,930.628061341268,126.17990386816211,0,1,0,0,0
306658220472200,930.628061341268,126.17990386816211,0,1,0,0,0
306658230470300,930.628061341268,126.17990386816211,0,1,0,0,0
306658243432700,930.628061341268,126.17990386816211,0,1,0,0,0
306658253439600,930.628061341268,126.17990386816211,0,1,0,0,0
306658263441700,930.628061341268,126.17990386816211,0,1,0,0,0
306658275589600,930.628061341268,126.17990386816211,0,1,0,0,0
306658284103700,930.628061341268,126.17990386816211,0,1,0,0,0
306658309857200,930.628061341268,126.17990386816211,0,1,0,0,0
306658326838700,930.628061341268,126.17990386816211,0,1,0,0,0
306658343726800,930.628061341268,126.17990386816211,0,1,0,0,0
306658360121600,930.628061341268,126.17990386816211,0,1,0,0,0
306658377297300,930.628061341268,126.17990386816211,0,1,0,0,0
306658393368700,930.628061341268,126.17990386816211,0,1,0,0,0
306658410381200,930.628061341268,126.17990386816211,0,1,0,0,0
306658426983400,930.628061341268,126.17990386816211,0,1,0,0,0
306658443319600,930.628061341268,126.17990386816211,0,1,0,0,0
306658460567900,930.628061341268,126.17990386816211,0,1,0,0,0
306658476683400,930.628061341268,126.17990386816211,0,1,0,0,0
306658493215200,930.628061341268,126.17990386816211,0,1,0,0,0
306658509846600,930.628061341268,126.17990386816211,0,1,0,0,0
306658526524000,930.628061341268,126.17990386816211,0,1,0,0,0
306658543515800,930.628061341268,126.17990386816211,0,1,0,0,0
306658560811100,930.628061341268,126.17990386816211,0,1,0,0,0
306658576739700,930.628061341268,126.17990386816211,0,1,0,0,0
306658594531300,930.628061341268,126.17990386816211,0,1,0,0,0
306658610314000,930.628061341268,126.17990386816211,0,1,0,0,0
306658627233900,930.628061341268,126.17990386816211,0,1,0,0,0
306658643250400,930.628061341268,126.17990386816211,0,1,0,0,0
306658660324000,930.628061341268,126.17990386816211,0,1,0,0,0
306658676682100,930.628061341268,126.17990386816211,0,1,0,0,0
306658694356600,930.628061341268,126.17990386816211,0,1,0,0,0
306658710054800,930.628061341268,126.17990386816211,0,1,0,0,0
306658727151000,930.628061341268,126.17990386816211,0,1,0,0,0
306658743277100,930.628061341268,126.17990386816211,0,1,0,0,0
306658760320300,930.628061341268,126.17990386816211,0,1,0,0,0
306658777148400,930.628061341268,126.17990386816211,0,1,0,0,0
306658794055800,930.628061341268,126.17990386816211,0,1,0,0,0
306658811156300,930.628061341268,126.17990386816211,0,1,0,0,0
306658827833900,930.628061341268,126.17990386816211,0,1,0,0,0
306658843693700,930.628061341268,126.17990386816211,0,1,0,0,0
306658860550000,930.628061341268,126.17990386816211,0,1,0,0,0
306658877449700,930.628061341268,126.17990386816211,0,1,0,0,0
306658894042700,930.628061341268,126.17990386816211,0,1,0,0,0
306658910922900,930.628061341268,126.17990386816211,0,1,0,0,0
306658927120600,930.628061341268,126.17990386816211,0,1,0,0,0
306658944261900,930.628061341268,126.17990386816211,0,1,0,0,0
306658960110300,930.628061341268,126.17990386816211,0,1,0,0,0
306658976017100,930.628061341268,126.17990386816211,0,1,0,0,0
306658992852300,930.628061341268,126.17990386816211,0,1,0,0,0
306659009717300,930.628061341268,126.17990386816211,0,1,0,0,0
306659026546600,930.628061341268,126.17990386816211,0,1,0,0,0
306659043677800,930.628061341268,126.17990386816211,0,1,0,0,0
306659060409100,930.628061341268,126.17990386816211,0,1,0,0,0
306659077365800,930.628061341268,126.17990386816211,0,1,0,0,0
306659093773400,930.628061341268,126.17990386816211,0,1,0,0,0
306659110472900,930.628061341268,126.17990386816211,0,1,0,0,0
306659126739900,930.628061341268,126.17990386816211,0,1,0,0,0
306659143723400,930.628061341268,126.17990386816211,0,1,0,0,0
306659160516400,930.628061341268,126.17990386816211,0,1,0,0,0
306659177207100,930.628061341268,126.17990386816211,0,1,0,0,0
306659194160300,930.628061341268,126.17990386816211,0,1,0,0,0
306659210605000,930.628061341268,126.17990386816211,0,1,0,0,0
306659227984200,930.628061341268,126.17990386816211,0,1,0,0,0
306659243694100,930.628061341268,126.17990386816211,0,1,0,0,0
306659260775700,930.628061341268,126.17990386816211,0,1,0,0,0
306659277088400,930.628061341268,126.17990386816211,0,1,0,0,0
306659294563000,930.628061341268,126.17990386816211,0,1,0,0,0
306659310554000,930.628061341268,126.17990386816211,0,1,0,0,0
306659328101700,930.628061341268,126.17990386816211,0,1,0,0,0
306659343635300,930.628061341268,126.17990386816211,0,1,0,0,0
306659360852100,930.628061341268,126.17990386816211,0,1,0,0,0
306659376773900,930.628061341268,126.17990386816211,0,1,0,0,0
306659393676200,930.628061341268,126.17990386816211,0,1,0,0,0
306659410463300,930.628061341268,126.17990386816211,0,1,0,0,0
306659427364000,930.628061341268,126.17990386816211,0,1,0,0,0
306659444033900,930.628061341268,126.17990386816211,0,1,0,0,0
306659461194500,930.628061341268,126.17990386816211,0,1,0,0,0
306659477768700,930.628061341268,126.17990386816211,0,1,0,0,0
306659494544600,930.628061341268,126.17990386816211,0,1,0,0,0
306659510899700,930.628061341268,126.17990386816211,0,1,0,0,0
306659527402900,930.628061341268,126.17990386816211,0,1,0,0,0
306659544480200,930.628061341268,126.17990386816211,0,1,0,0,0
306659560933900,930.628061341268,126.17990386816211,0,1,0,0,0
306659577754500,930.628061341268,126.17990386816211,0,1,0,0,0
306659594027100,930.628061341268,126.17990386816211,0,1,0,0,0
306659611527300,930.628061341268,126.17990386816211,0,1,0,0,0
306659627318800,930.628061341268,126.17990386816211,0,1,0,0,0
306659644123100,930.628061341268,126.17990386816211,0,1,0,0,0
306659660543000,930.628061341268,126.17990386816211,0,1,0,0,0
306659677656000,930.628061341268,126.17990386816211,0,1,0,0,0
306659694135900,930.628061341268,126.17990386816211,0,1,0,0,0
306659711001600,930.628061341268,126.17990386816211,0,1,0,0,0
306659727212500,930.628061341268,126.17990386816211,0,1,0,0,0
306659744329200,930.628061341268,126.17990386816211,0,1,0,0,0
306659760799700,930.628061341268,126.17990386816211,0,1,0,0,0
306659777947100,930.628061341268,126.17990386816211,0,1,0,0,0
306659794176400,930.628061341268,126.17990386816211,0,1,0,0,0
306659811419000,930.628061341268,126.17990386816211,0,1,0,0,0
306659827745500,930.628061341268,126.17990386816211,0,1,0,0,0
306659844343100,930.628061341268,126.17990386816211,0,1,0,0,0
306659861070700,930.628061341268,126.17990386816211,0,1,0,0,0
306659877920700,930.628061341268,126.17990386816211,0,1,0,0,0
306659894741200,930.628061341268,126.17990386816211,0,1,0,0,0
306659911273200,930.628061341268,126.17990386816211,0,1,0,0,0
306659927811300,930.628061341268,126.17990386816211,0,1,0,0,0
306659944222300,930.628061341268,126.17990386816211,0,1,0,0,0
306659961557000,930.628061341268,126.17990386816211,0,1,0,0,0
306659977501200,930.628061341268,126.17990386816211,0,1,0,0,0
306659994006700,930.628061341268,126.17990386816211,0,1,0,0,0
306660010085300,930.628061341268,126.17990386816211,0,1,0,0,0
306660027358700,930.628061341268,126.17990386816211,0,1,0,0,0
306660044044000,930.628061341268,126.17990386816211,0,1,0,0,0
306660060977400,930.628061341268,126.17990386816211,0,1,0,0,0
306660077732200,930.628061341268,126.17990386816211,0,1,0,0,0
306660094706300,930.628061341268,126.17990386816211,0,1,0,0,0
306660110821500,930.628061341268,126.17990386816211,0,1,0,0,0
306660127814800,930.628061341268,126.17990386816211,0,1,0,0,0
306660144216200,930.628061341268,126.17990386816211,0,1,0,0,0
306660161426400,930.628061341268,126.17990386816211,0,1,0,0,0
306660177767000,930.628061341268,126.17990386816211,0,1,0,0,0
306660194662300,930.628061341268,126.17990386816211,0,1,0,0,0
306660211142300,930.628061341268,126.17990386816211,0,1,0,0,0
306660228050400,930.628061341268,126.17990386816211,0,1,0,0,0
306660244745400,930.628061341268,126.17990386816211,0,1,0,0,0
306660261491700,930.628061341268,126.17990386816211,0,1,0,0,0
306660278868100,930.628061341268,126.17990386816211,0,1,0,0,0
306660294919500,930.628061341268,126.17990386816211,0,1,0,0,0
306660312022000,930.628061341268,126.17990386816211,0,1,0,0,0
306660327768600,930.628061341268,126.17990386816211,0,1,0,0,0
306660345356400,930.628061341268,126.17990386816211,0,1,0,0,0
306660361412100,930.628061341268,126.17990386816211,0,1,0,0,0
306660377796500,930.628061341268,126.17990386816211,0,1,0,0,0
306660394853900,930.628061341268,126.17990386816211,0,1,0,0,0
306660412138500,930.628061341268,126.17990386816211,0,1,0,0,0
306660428382500,930.628061341268,126.17990386816211,0,1,0,0,0
306660445469900,930.628061341268,126.17990386816211,0,1,0,0,0
306660461242400,930.628061341268,126.17990386816211,0,1,0,0,0
306660478983000,930.628061341268,126.17990386816211,0,1,0,0,0
306660494895700,930.628061341268,126.17990386816211,0,1,0,0,0
306660511886800,930.628061341268,126.17990386816211,0,1,0,0,0
306660527947900,930.628061341268,126.17990386816211,0,1,0,0,0
306660544796000,930.628061341268,126.17990386816211,0,1,0,0,0
306660561817100,930.628061341268,126.17990386816211,0,1,0,0,0
306660578510600,930.628061341268,126.17990386816211,0,1,0,0,0
306660595459600,930.628061341268,126.17990386816211,0,1,0,0,0
306660612052600,930.628061341268,126.17990386816211,0,1,0,0,0
306660628279400,930.628061341268,126.17990386816211,0,1,0,0,0
306660645289700,930.628061341268,126.17990386816211,0,1,0,0,0
306660661850600,930.628061341268,126.17990386816211,0,1,0,0,0
306660678757700,930.628061341268,126.17990386816211,0,1,0,0,0
306660695762700,930.628061341268,126.17990386816211,0,1,0,0,0
306660711560800,930.628061341268,126.17990386816211,0,1,0,0,0
306660729817100,930.628061341268,126.17990386816211,0,1,0,0,0
306660745236600,930.628061341268,126.17990386816211,0,1,0,0,0
306660762138500,930.628061341268,126.17990386816211,0,1,0,0,0
306660778194700,930.628061341268,126.17990386816211,0,1,0,0,0
306660795524400,930.628061341268,126.17990386816211,0,1,0,0,0
306660811761200,930.628061341268,126.17990386816211,0,1,0,0,0
306660829911200,930.628061341268,126.17990386816211,0,1,0,0,0
306660845233300,930.628061341268,126.17990386816211,0,1,0,0,0
306660861830400,930.628061341268,126.17990386816211,0,1,0,0,0
306660878064500,930.628061341268,126.17990386816211,0,1,0,0,0
306660895758400,930.628061341268,126.17990386816211,0,1,0,0,0
306660912171500,930.628061341268,126.17990386816211,0,1,0,0,0
306660927670700,930.628061341268,126.17990386816211,0,1,0,0,0
306660946016500,930.628061341268,126.17990386816211,0,1,0,0,0
306660962553800,930.628061341268,126.17990386816211,0,1,0,0,0
306660980123300,930.628061341268,126.17990386816211,0,1,0,0,0
306660996098200,930.628061341268,126.17990386816211,0,1,0,0,0
306661012941900,930.628061341268,126.17990386816211,0,1,0,0,0
306661027708000,930.628061341268,126.17990386816211,0,1,0,0,0
306661044749600,930.628061341268,126.17990386816211,0,1,0,0,0
306661061566700,930.628061341268,126.17990386816211,0,1,0,0,0
306661078796400,930.628061341268,126.17990386816211,0,1,0,0,0
306661095229700,930.628061341268,126.17990386816211,0,1,0,0,0
306661111805800,930.628061341268,126.17990386816211,0,1,0,0,0
306661128562800,930.628061341268,126.17990386816211,0,1,0,0,0
306661145541600,930.628061341268,126.17990386816211,0,1,0,0,0
306661161640700,930.628061341268,126.17990386816211,0,1,0,0,0
306661178416000,930.628061341268,126.17990386816211,0,1,0,0,0
306661195308600,930.628061341268,126.17990386816211,0,1,0,0,0
306661212776200,930.628061341268,126.17990386816211,0,1,0,0,0
306661228914600,930.628061341268,126.17990386816211,0,1,0,0,0
306661246212700,930.628061341268,126.17990386816211,0,1,0,0,0
306661262346900,930.628061341268,126.17990386816211,0,1,0,0,0
306661279335500,930.628061341268,126.17990386816211,0,1,0,0,0
306661295952800,930.628061341268,126.17990386816211,0,1,0,0,0
306661312049400,930.628061341268,126.17990386816211,0,1,0,0,0
306661328614800,930.628061341268,126.17990386816211,0,1,0,0,0
306661345554400,930.628061341268,126.17990386816211,0,1,0,0,0
306661362476500,930.628061341268,126.17990386816211,0,1,0,0,0
306661379314400,930.628061341268,126.17990386816211,0,1,0,0,0
306661395718700,930.628061341268,126.17990386816211,0,1,0,0,0
306661412544600,930.628061341268,126.17990386816211,0,1,0,0,0
306661429845600,930.628061341268,126.17990386816211,0,1,0,0,0
306661446125100,930.628061341268,126.17990386816211,0,1,0,0,0
306661461964400,930.628061341268,126.17990386816211,0,1,0,0,0
306661478940100,930.628061341268,126.17990386816211,0,1,0,0,0
306661496133700,930.628061341268,126.17990386816211,0,1,0,0,0
306661512675100,930.628061341268,126.17990386816211,0,1,0,0,0
306661529708300,930.628061341268,126.17990386816211,0,1,0,0,0
306661545919100,930.628061341268,126.17990386816211,0,1,0,0,0
306661562633600,930.628061341268,126.17990386816211,0,1,0,0,0
306661579537400,930.628061341268,126.17990386816211,0,1,0,0,0
306661596867600,930.628061341268,126.17990386816211,0,1,0,0,0
306661612870200,930.628061341268,126.17990386816211,0,1,0,0,0
306661629625300,930.628061341268,126.17990386816211,0,1,0,0,0
306661645247600,930.628061341268,126.17990386816211,0,1,0,0,0
306661655247200,930.628061341268,126.17990386816211,0,1,0,0,0
306661665307000,930.628061341268,126.17990386816211,0,1,0,0,0
306661678752700,930.628061341268,126.17990386816211,0,1,0,0,0
306661688754500,930.628061341268,126.17990386816211,0,1,0,0,0
306661698807500,930.628061341268,126.17990386816211,0,1,0,0,0
306661712669000,930.628061341268,126.17990386816211,0,1,0,0,0
306661729526900,930.628061341268,126.17990386816211,0,1,0,0,0
306661746123000,930.628061341268,126.17990386816211,0,1,0,0,0
306661762874000,930.628061341268,126.17990386816211,0,1,0,0,0
306661779797800,930.628061341268,126.17990386816211,0,1,0,0,0
306661795893200,930.628061341268,126.17990386816211,0,1,0,0,0
306661805892400,930.628061341268,126.17990386816211,0,1,0,0,0
306661815922600,930.628061341268,126.17990386816211,0,1,0,0,0
306661828352700,930.628061341268,126.17990386816211,0,1,0,0,0
306661838351900,930.628061341268,126.17990386816211,0,1,0,0,0
306661848442200,930.628061341268,126.17990386816211,0,1,0,0,0
306661862769600,930.628061341268,126.17990386816211,0,1,0,0,0
306661872765500,930.628061341268,126.17990386816211,0,1,0,0,0
306661882767300,930.628061341268,126.17990386816211,0,1,0,0,0
306661896290200,930.628061341268,126.17990386816211,0,1,0,0,0
306661913186500,930.628061341268,126.17990386816211,0,1,0,0,0
306661929201200,930.628061341268,126.17990386816211,0,1,0,0,0
306661939202100,930.628061341268,126.17990386816211,0,1,0,0,0
306661950011400,930.628061341268,126.17990386816211,0,1,0,0,0
306661962496600,930.628061341268,126.17990386816211,0,1,0,0,0
306661973214100,930.628061341268,126.17990386816211,0,1,0,0,0
306661983223700,930.628061341268,126.17990386816211,0,1,0,0,0
306661996128000,930.628061341268,126.17990386816211,0,1,0,0,0
306662006130200,930.628061341268,126.17990386816211,0,1,0,0,0
306662016143900,930.628061341268,126.17990386816211,0,1,0,0,0
306662029275300,930.628061341268,126.17990386816211,0,1,0,0,0
306662039287000,930.628061341268,126.17990386816211,0,1,0,0,0
306662049295500,930.628061341268,126.17990386816211,0,1,0,0,0
306662061455700,930.628061341268,126.17990386816211,0,1,0,0,0
306662071457900,930.628061341268,126.17990386816211,0,1,0,0,0
306662081461400,930.628061341268,126.17990386816211,0,1,0,0,0
306662095579800,930.628061341268,126.17990386816211,0,1,0,0,0
306662105567000,930.628061341268,126.17990386816211,0,1,0,0,0
306662115901500,930.628061341268,126.17990386816211,0,1,0,0,0
306662129235300,930.628061341268,126.17990386816211,0,1,0,0,0
306662139275300,930.628061341268,126.17990386816211,0,1,0,0,0
306662149283500,930.628061341268,126.17990386816211,0,1,0,0,0
306662163064900,930.628061341268,126.17990386816211,0,1,0,0,0
306662173060200,930.628061341268,126.17990386816211,0,1,0,0,0
306662183066900,930.628061341268,126.17990386816211,0,1,0,0,0
306662196022700,930.628061341268,126.17990386816211,0,1,0,0,0
306662206028400,930.628061341268,126.17990386816211,0,1,0,0,0
306662216028400,930.628061341268,126.17990386816211,0,1,0,0,0
306662229556200,930.628061341268,126.17990386816211,0,1,0,0,0
306662239557500,930.628061341268,126.17990386816211,0,1,0,0,0
306662249560700,930.628061341268,126.17990386816211,0,1,0,0,0
306662262660400,930.628061341268,126.17990386816211,0,1,0,0,0
306662272665700,930.628061341268,126.17990386816211,0,1,0,0,0
306662282770600,930.628061341268,126.17990386816211,0,1,0,0,0
306662296059800,930.628061341268,126.17990386816211,0,1,0,0,0
306662306062600,930.628061341268,126.17990386816211,0,1,0,0,0
306662316065800,930.628061341268,126.17990386816211,0,1,0,0,0
306662328878600,930.628061341268,126.17990386816211,0,1,0,0,0
306662338878800,930.628061341268,126.17990386816211,0,1,0,0,0
306662348879200,930.628061341268,126.17990386816211,0,1,0,0,0
306662362461800,930.628061341268,126.17990386816211,0,1,0,0,0
306662372466100,930.628061341268,126.17990386816211,0,1,0,0,0
306662382471100,930.628061341268,126.17990386816211,0,1,0,0,0
306662395843000,930.628061341268,126.17990386816211,0,1,0,0,0
306662405842000,930.628061341268,126.17990386816211,0,1,0,0,0
306662415846900,930.628061341268,126.17990386816211,0,1,0,0,0
306662429293500,930.628061341268,126.17990386816211,0,1,0,0,0
306662439338900,930.628061341268,126.17990386816211,0,1,0,0,0
306662449339700,930.628061341268,126.17990386816211,0,1,0,0,0
306662462304600,930.628061341268,126.17990386816211,0,1,0,0,0
306662472386000,930.628061341268,126.17990386816211,0,1,0,0,0
306662482386100,930.628061341268,126.17990386816211,0,1,0,0,0
306662496142400,930.628061341268,126.17990386816211,0,1,0,0,0
306662506144600,930.628061341268,126.17990386816211,0,1,0,0,0
306662516214600,930.628061341268,126.17990386816211,0,1,0,0,0
306662529042400,930.628061341268,126.17990386816211,0,1,0,0,0
306662539087600,930.628061341268,126.17990386816211,0,1,0,0,0
306662549491200,930.628061341268,126.17990386816211,0,1,0,0,0
306662614180900,930.628061341268,126.17990386816211,0,1,0,0,0
306662629965000,930.628061341268,126.17990386816211,0,1,0,0,0
306662646550300,930.628061341268,126.17990386816211,0,1,0,0,0
306662663634500,930.628061341268,126.17990386816211,0,1,0,0,0
306662679961200,930.628061341268,126.17990386816211,0,1,0,0,0
306662697130000,930.628061341268,126.17990386816211,0,1,0,0,0
306662713957100,930.628061341268,126.17990386816211,0,1,0,0,0
306662730849200,930.628061341268,126.17990386816211,0,1,0,0,0
306662747774000,930.628061341268,126.17990386816211,0,1,0,0,0
306662764958600,930.628061341268,126.17990386816211,0,1,0,0,0
306662779662000,930.628061341268,126.17990386816211,0,1,0,0,0
306662796420800,930.628061341268,126.17990386816211,0,1,0,0,0
306662813177700,930.628061341268,126.17990386816211,0,1,0,0,0
306662829926400,930.628061341268,126.17990386816211,0,1,0,0,0
306662846451900,930.628061341268,126.17990386816211,0,1,0,0,0
306662864042000,930.628061341268,126.17990386816211,0,1,0,0,0
306662882486900,315.7358663309682,-123.94598306248565,0,1,0,0,0
